keyphrase;score
kodunt range;0.8288
meeldiv omadus;0.8038
parim reegel;0.8038
voorus vastand;0.8017
aamen ;0.8002
evangeline arenema;0.7982
andma eneseusk;0.7972
ütlema inimene;0.7969
asi kodupaik;0.7965
teooria parim;0.7958
andma kirglikkus;0.7957
tugevam vorm;0.7953
religioon vorm;0.7946
ooep marketing;0.7945
andma tänapäev;0.7941
näiteks näli;0.7934
vastand selge;0.7932
mark youis;0.7929
leib andma;0.7928
asuma taevas;0.7926
arenema loomulikult;0.7924
indiviid geen;0.792
panema ustav;0.792
saamine võimalikkus;0.792
kodupaik asuma;0.7919
vorm selgelt;0.7919
sündima taevas;0.7918
inimene elu;0.7916
korjastama eksitus;0.7912
geen olenema;0.7909
elu otsun;0.7909
reegel uhkus;0.7909
eksitus aetama;0.7906
võit edukus;0.7903
uhkus andma;0.7901
ladinakeelne termin;0.79
edukus seitse;0.7892
esinema massiliselt;0.7892
youis uhke;0.7888
taevas maa;0.7887
viimane surm;0.7886
tegelikult enamik;0.7885
aplus ajama;0.7883
maailm eemale;0.7881
aeg kristalliseeruma;0.7874
darwin teooria;0.7872
sankt victor;0.7871
inimene paulus;0.7871
eesmärk saavutamine;0.7868
muutma võit;0.7867
termin atseedia;0.7866
saavutamine viha;0.7866
inimene jumal;0.7865
igavesti aamen;0.7865
tase valik;0.7863
vastama enesealahindamine;0.7861
jeesus issand;0.7861
seitsmes vastama;0.7859
lewis kodunt;0.7857
meel parandama;0.7857
selge voorus;0.7857
andma andeks;0.7851
au igavesti;0.7849
seitse tekkima;0.7849
heitma siiras;0.7847
nimi riik;0.7846
korraga taotlema;0.7846
kardinaal voorus;0.7844
ärimanifest ütlema;0.7844
asi joon;0.7841
toomas paul;0.7841
väljavisatu eksitus;0.7841
elama vaga;0.7839
kristalliseeruma seitse;0.7838
vaatama indiviid;0.7837
ustav endine;0.7832
taotlema välistama;0.7829
tänapäev andma;0.7829
asi kord;0.7828
näli kardinaal;0.7828
inimene tundma;0.7828
vorm tarbijalik;0.7827
mõtlema esimene;0.7826
vähem valitsema;0.7826
marketing näitama;0.7824
meeldima sankt;0.7823
taevas õpetus;0.7821
rahulolu saavutus;0.7821
tablettrav mõtlema;0.782
andma võlglane;0.7819
võtma valikuvõimalus;0.7819
saavutus karisti;0.7818
kuuluv tung;0.7816
ütlema räigelt;0.7815
bravuurselt ütlema;0.781
kuri riik;0.7809
ligimene viha;0.7809
tujukus meeldiv;0.7806
aegunud usudogu;0.7805
enamik patt;0.7805
ütlema leidma;0.7805
tegemine määrasus;0.7804
näli kustutamine;0.7804
võimalikkus aeg;0.7802
tüdimus kurbus;0.7801
valik eesmärk;0.7798
kristus jeesus;0.7797
patune hilisroom;0.7795
tung vähem;0.7795
valitsema elu;0.7795
depressioon tugevam;0.7793
bioloogiliselt vaatama;0.7793
taevas pühitsetud;0.7793
selgelt haigus;0.7792
järglane saamine;0.7791
issand vägev;0.7791
maapealne asi;0.779
isa taevas;0.779
kaasa äriedu;0.779
kurbus surutis;0.779
peksma aplus;0.7789
nimetama süngelt;0.7789
eksitus lõpp;0.7789
hoidma asi;0.7788
tegemine tavaline;0.7787
karisti inimene;0.7785
eemale tõmbuma;0.7784
au häbi;0.7783
elu tüdimus;0.7783
uhke sooritama;0.778
analüüs tase;0.778
laiskusetaan pingutamine;0.778
edu ärimanifest;0.7779
valikuvõimalus meel;0.7778
aetama juudi;0.7777
range kristlik;0.7776
küllap teoreetiliselt;0.7776
äriedu mark;0.7774
küpsuseksam jaan;0.7774
rahvas esinema;0.7774
vaenlane elu;0.7774
elu pat;0.7773
meel korraga;0.7773
teenistus panema;0.7772
vägi au;0.7771
otsun hukatus;0.7771
püsiv meeleseisund;0.7771
pingutama mõtlema;0.7771
meeleolu elu;0.7771
omadus eesti;0.7769
tuimus pahurus;0.7768
vaimulik toomas;0.7767
ajama väljavisatu;0.7767
parras heitma;0.7767
patule ütlema;0.7767
andeks võlg;0.7766
vaga elu;0.7766
surm patt;0.7765
sooritama ainus;0.7762
laiskus silm;0.7762
tahtmine sündima;0.7762
silm laiskusetaan;0.7761
räigelt kristus;0.776
loomulik inimene;0.7759
tosin kord;0.7759
tühine inimene;0.7758
võtma piir;0.7756
kasvatus käsi;0.7756
kord enesehinnang;0.7755
teoreetiliselt laiskus;0.7753
näitama menukas;0.7752
vägi elama;0.7752
liialdamine nimetama;0.7752
jumalast meeldima;0.775
hüpertroofia näiteks;0.7748
puudumine enesehinnang;0.7747
protsak tablettrav;0.7743
tuju tegemine;0.7742
vajama protsak;0.774
loit tuimus;0.7738
üldse mõte;0.7738
massiliselt depressioon;0.7737
haigus vajama;0.7735
mark lewis;0.7733
monklus mees;0.7733
astuma pahe;0.7732
iharus tasuma;0.773
ülehindamine seitsmes;0.7729
taas küllap;0.7726
usudogu kehtestama;0.7725
tujutsemine taas;0.7722
viskama peksma;0.7712
soov iharus;0.7712
juis rebima;0.7711
aeg kangelane;0.7708
surm patule;0.7704
süü hetk;0.7703
jaan tosin;0.7699
hetk meel;0.7694
seadma asi;0.7675
