EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,1,0,1,0,0,1,12,andres; estonia; teater; loorberipärg
0,1,0,1,0,1,0,0,1,12,andres; estonia; teater; loorberipärg
0,1,0,1,0,1,0,0,1,12,andres; estonia; teater; loorberipärg
0,1,0,1,0,1,0,0,1,12,andres; estonia; teater; loorberipärg
0,1,0,1,0,1,0,0,1,12,andres; estonia; teater; loorberipärg
0,1,0,1,0,1,0,0,1,12,andres; estonia; teater; loorberipärg
0,1,0,2,0,0,0,1,1,12,jõgis; loorberipärg; andres; teater; estonia
0,1,0,1,0,0,0,0,1,12,estonia; teater; loorberipärg
1,1,0,0,0,0,0,0,1,12,teater; estonia
1,1,0,0,0,0,0,0,1,12,teater; estonia
1,1,1,0,0,0,0,0,1,12,teater; estonia
